C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.2037830757452225,PA1_L1
5.680558349585947,PA1_L2
0.5393099493340061,PA2_L1
14.124098924802093,PA2_L2
0.1044392192911438,OGD_1
0.7411329216028453,OGD_2
1.0,Gaussian_Kernel_OGD
4.102655446076219,OGD
1.0,PA
0.0636065296333716,PA1
1.6313844696799324,PA2
11.226135999319784,PA1_Csplit
1.6308626882031754,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.525293739574433,PA_I_L1
0.0756408163431762,PA_I_L2
0.0729616139132834,PA_II_L1
0.0697541754705551,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.024405035111824,PA1_L1
0.3970574583798171,PA1_L2
5.604105452488575,PA2_L1
0.0885802037173249,PA2_L2
1.6448853888964998,OGD_1
0.0867192058327565,OGD_2
1.0,Gaussian_Kernel_OGD
0.2556361533540382,OGD
1.0,PA
0.8428052211861643,PA1
10.379587209994504,PA2
12.213810021563813,PA1_Csplit
2.343546517281037,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.099738835738919,PA_I_L1
0.0629661256748083,PA_I_L2
0.067144714159561,PA_II_L1
1.7990047513422085,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
