C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.550542556800494,PA1_L1
17.14733549934822,PA1_L2
2.813872805108859,PA2_L1
7.506197716641172,PA2_L2
0.3422438807897737,OGD_1
0.2763283025014738,OGD_2
1.0,Gaussian_Kernel_OGD
0.1599145878188234,OGD
1.0,PA
0.4088079819345033,PA1
1.4283403464225284,PA2
10.665083692823606,PA1_Csplit
0.1653429943388278,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.516775584561168,PA_I_L1
0.0638572706989901,PA_I_L2
4.114496117592882,PA_II_L1
0.0732074943835863,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.0653407260833727,PA1_L1
0.9386693662069836,PA1_L2
33.21359566642448,PA2_L1
13.443475551718231,PA2_L2
0.2634926481597323,OGD_1
0.0680684165720785,OGD_2
1.0,Gaussian_Kernel_OGD
4.144578593137166,OGD
1.0,PA
0.187279456003985,PA1
0.2844680749713657,PA2
62.74193227124873,PA1_Csplit
2.9705682009606447,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.3033366761223375,PA_I_L1
0.0628462616949264,PA_I_L2
0.0973676602356429,PA_II_L1
0.2401115479881796,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
