C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.0252036971384,PA1_L1
0.5741488455352466,PA1_L2
2.35165980112998,PA2_L1
2.571564926403829,PA2_L2
1.3591230668568235,OGD_1
0.3215189183533148,OGD_2
1.0,Gaussian_Kernel_OGD
4.734708464504527,OGD
1.0,PA
0.6455368911481189,PA1
15.319449728672163,PA2
14.235015678731187,PA1_Csplit
7.145771393529212,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
24.76163785623485,PA_I_L1
0.0757494601268272,PA_I_L2
0.2208612566873606,PA_II_L1
0.0704256880492127,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.06078410223667,PA1_L1
5.476460637704234,PA1_L2
0.1494903268465554,PA2_L1
0.3934222934142813,PA2_L2
0.0700945221735032,OGD_1
2.2439186259618578,OGD_2
1.0,Gaussian_Kernel_OGD
5.127729782097052,OGD
1.0,PA
0.3162283027344749,PA1
16.072668510722238,PA2
49.116144526999946,PA1_Csplit
63.3443192948942,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.191521083435432,PA_I_L1
0.0847572450636677,PA_I_L2
2.7291821775534526,PA_II_L1
0.0628755994224123,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
