C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.70445230003485,PA1_L1
20.732785354411245,PA1_L2
3.991102059887872,PA2_L1
0.5024366017844824,PA2_L2
0.8335966150612897,OGD_1
0.2186769169945457,OGD_2
1.0,Gaussian_Kernel_OGD
0.0878209648731221,OGD
1.0,PA
0.1097477105115664,PA1
2.2775932272140977,PA2
6.519366189201856,PA1_Csplit
5.87007964776731,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.320876263510031,PA_I_L1
0.0722651658578522,PA_I_L2
0.1205095689993222,PA_II_L1
4.514980286669009,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.670955243478126,PA1_L1
2.914603816511922,PA1_L2
16.051959258795012,PA2_L1
0.0690258158973452,PA2_L2
0.7771661314532248,OGD_1
0.0768716380128605,OGD_2
1.0,Gaussian_Kernel_OGD
0.3874939783290766,OGD
1.0,PA
0.2488141934562855,PA1
1.1872296690945234,PA2
0.934768337110758,PA1_Csplit
0.8202891639899618,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6549870500663535,PA_I_L1
0.1051348277332375,PA_I_L2
0.0625976108512836,PA_II_L1
4.024124203143328,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
