C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.794584021137965,PA1_L1
1.9730659436690443,PA1_L2
0.7849117175535062,PA2_L1
0.1102561630194987,PA2_L2
0.3508830736231186,OGD_1
1.363716867384141,OGD_2
1.0,Gaussian_Kernel_OGD
0.3916341215276844,OGD
1.0,PA
0.2239216045115827,PA1
1.4980295803191557,PA2
5.319293045413559,PA1_Csplit
62.30538719029992,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.809998112672592,PA_I_L1
0.0756723370667724,PA_I_L2
0.0656230717687002,PA_II_L1
0.0867625104267575,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.02433363245395,PA1_L1
2.378624411837208,PA1_L2
0.2287205485933695,PA2_L1
0.2541973766883084,PA2_L2
6.551788109168064,OGD_1
0.6338192141708483,OGD_2
1.0,Gaussian_Kernel_OGD
1.1667295580536965,OGD
1.0,PA
0.0889464239065711,PA1
2.206503831561032,PA2
59.43415690801982,PA1_Csplit
9.283105889307306,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3541967672181803,PA_I_L1
0.3811509566888408,PA_I_L2
0.9066925554668877,PA_II_L1
0.1430709619047885,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
3.557377857618484,PA1_L1
21.679008740309524,PA1_L2
3.367004911521427,PA2_L1
5.1151141889590175,PA2_L2
2.3082532353173995,OGD_1
0.987934131627306,OGD_2
1.0,Gaussian_Kernel_OGD
0.3789060716645027,OGD
1.0,PA
0.6208306048117433,PA1
1.5020464425562052,PA2
4.678062869899024,PA1_Csplit
3.7993187550550207,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1519529467372627,PA_I_L1
0.064049422947601,PA_I_L2
9.989869211705225,PA_II_L1
0.4416276532618614,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
