C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.667499260204295,PA1_L1
1.897930143700248,PA1_L2
0.8236856029415909,PA2_L1
9.937651134167028,PA2_L2
0.5265094567242098,OGD_1
0.216355169235172,OGD_2
1.0,Gaussian_Kernel_OGD
0.2654953506537087,OGD
1.0,PA
1.3001345997034073,PA1
14.531050212670806,PA2
21.35009482583746,PA1_Csplit
0.2470842880649329,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.273434651770234,PA_I_L1
0.1328493832747387,PA_I_L2
0.2158063755536624,PA_II_L1
0.0630204154986704,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.44562163970633,PA1_L1
3.609652912639095,PA1_L2
1.6995924489422576,PA2_L1
0.0684285766533749,PA2_L2
0.2719669851980442,OGD_1
0.2670613247145365,OGD_2
1.0,Gaussian_Kernel_OGD
0.2616623931705393,OGD
1.0,PA
0.0642927316822178,PA1
2.096231507760781,PA2
10.156260525228417,PA1_Csplit
0.6036533443351899,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.798433522574484,PA_I_L1
0.0636161357404783,PA_I_L2
12.403979446223424,PA_II_L1
0.5441143892258076,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
