C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.44872145132855,PA1_L1
6.327455041867881,PA1_L2
13.718861776866854,PA2_L1
0.8158708360201062,PA2_L2
0.6870248026710226,OGD_1
0.7100185504395347,OGD_2
1.0,Gaussian_Kernel_OGD
0.8193966810948095,OGD
1.0,PA
0.6084117078349738,PA1
0.5485687743497325,PA2
7.958783807890007,PA1_Csplit
4.353966639467801,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.699975571165396,PA_I_L1
0.0655242465759928,PA_I_L2
0.7823407466094305,PA_II_L1
0.0625048919728592,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
37.24542898130451,PA1_L1
30.994848788626804,PA1_L2
9.6129845175648,PA2_L1
8.488302190748023,PA2_L2
3.740253856408613,OGD_1
0.7535042840630998,OGD_2
1.0,Gaussian_Kernel_OGD
0.06353084582983,OGD
1.0,PA
0.7583778099941259,PA1
5.054192081191943,PA2
30.32514828436024,PA1_Csplit
31.16801160613348,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.718156651681872,PA_I_L1
0.0626010285485062,PA_I_L2
0.0959767821874846,PA_II_L1
0.0674034485769193,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
