C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.702442167551457,PA1_L1
2.9079598244978744,PA1_L2
0.3495620281651672,PA2_L1
2.373595649606308,PA2_L2
0.0880304990510665,OGD_1
0.2097420502196882,OGD_2
1.0,Gaussian_Kernel_OGD
1.1508070473477228,OGD
1.0,PA
0.80894870966629,PA1
7.831028425202505,PA2
21.112825630470667,PA1_Csplit
39.0208133780562,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.899369818046181,PA_I_L1
0.0999227147618092,PA_I_L2
9.03867906596335,PA_II_L1
17.776808881638292,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.222212832824771,PA1_L1
1.040581756711119,PA1_L2
2.6452204647478395,PA2_L1
9.401909591100658,PA2_L2
0.6189718143786918,OGD_1
0.9676946650052056,OGD_2
1.0,Gaussian_Kernel_OGD
0.7182264631629297,OGD
1.0,PA
0.5923995494988104,PA1
16.884943255928818,PA2
27.801312079081733,PA1_Csplit
63.948967283837945,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.8334399274426207,PA_I_L1
0.1538826876677613,PA_I_L2
0.9306691693376704,PA_II_L1
0.0663812994963996,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
