C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.94951475032332,PA1_L1
31.534768734416826,PA1_L2
61.00918078335926,PA2_L1
10.881220703677222,PA2_L2
0.0654868781145959,OGD_1
0.1759455060882797,OGD_2
1.0,Gaussian_Kernel_OGD
0.7535914408531327,OGD
1.0,PA
1.2374346739109914,PA1
5.065272864486283,PA2
42.45090145633166,PA1_Csplit
9.066604078493066,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.584446654581642,PA_I_L1
0.0942460377525343,PA_I_L2
0.0638363015923554,PA_II_L1
0.0826359607814121,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.36051204478999,PA1_L1
37.43358530268891,PA1_L2
21.025702851987067,PA2_L1
0.7314552933630972,PA2_L2
0.3232918183588394,OGD_1
0.2615312747473034,OGD_2
1.0,Gaussian_Kernel_OGD
1.56005553415851,OGD
1.0,PA
2.4771412034856386,PA1
45.7598130922687,PA2
11.613282454036243,PA1_Csplit
12.241047554527784,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.902168284632191,PA_I_L1
0.0747561169051668,PA_I_L2
0.0643542413102811,PA_II_L1
0.0625092121585909,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
