C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.7354003676663,PA1_L1
36.26470093114519,PA1_L2
12.046665625323062,PA2_L1
4.749508449443796,PA2_L2
1.987337169568821,OGD_1
1.2467448926206253,OGD_2
1.0,Gaussian_Kernel_OGD
0.0660907599704456,OGD
1.0,PA
30.426218859126973,PA1
0.1791513221003494,PA2
53.853853976225736,PA1_Csplit
0.2276463543170274,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7079280845566704,PA_I_L1
0.065994577805834,PA_I_L2
7.928298792927495,PA_II_L1
0.0636783070865347,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.44668470577999,PA1_L1
44.36099760015402,PA1_L2
14.836411229190013,PA2_L1
6.569229889227744,PA2_L2
0.1462458295458427,OGD_1
0.6450764917859486,OGD_2
1.0,Gaussian_Kernel_OGD
0.1379146820172884,OGD
1.0,PA
0.6838114898931361,PA1
1.5528327412701002,PA2
54.0636608659194,PA1_Csplit
31.62578971212082,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.412162119598547,PA_I_L1
0.0935725825835499,PA_I_L2
0.4480118451441137,PA_II_L1
0.0655365948168639,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
36.05361770966598,PA1_L1
0.8716119012139136,PA1_L2
63.983665659461565,PA2_L1
61.08256018614436,PA2_L2
3.582095777293516,OGD_1
0.0626823387734935,OGD_2
1.0,Gaussian_Kernel_OGD
0.5147211457564693,OGD
1.0,PA
0.2462605617260214,PA1
11.766187297382654,PA2
24.29235279084552,PA1_Csplit
7.3212102078904016,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.584385241900893,PA_I_L1
0.4603164011138093,PA_I_L2
7.924936368245483,PA_II_L1
0.1205622073412766,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
