C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.93835832012352,PA1_L1
2.494675842691984,PA1_L2
0.2171698235862078,PA2_L1
0.0632662771807018,PA2_L2
0.6351930636750421,OGD_1
0.0961314192733192,OGD_2
1.0,Gaussian_Kernel_OGD
0.0970266265067788,OGD
1.0,PA
0.7324595226640402,PA1
18.52750399491004,PA2
63.64526483357725,PA1_Csplit
0.1546481451262923,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2407418293883673,PA_I_L1
0.9536032028063924,PA_I_L2
0.1150719061286857,PA_II_L1
0.2442683572550731,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
44.39662855661837,PA1_L1
45.43185708523679,PA1_L2
0.1731020946584467,PA2_L1
7.488068656855945,PA2_L2
4.209288359326715,OGD_1
0.6795009772901066,OGD_2
1.0,Gaussian_Kernel_OGD
2.2154017189249093,OGD
1.0,PA
3.5891637124060893,PA1
5.325095307991053,PA2
41.45739173726635,PA1_Csplit
0.4308142548601333,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.6787353601753705,PA_I_L1
0.0828158814626605,PA_I_L2
1.3858108130456732,PA_II_L1
0.2519356808203092,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
