C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.292572988786667,PA1_L1
4.5024760592317215,PA1_L2
0.0754664038908634,PA2_L1
2.371527894619361,PA2_L2
2.2416340588561656,OGD_1
17.88154500087968,OGD_2
1.0,Gaussian_Kernel_OGD
1.7959187416012674,OGD
1.0,PA
0.617066485228552,PA1
0.4852295611663119,PA2
8.170577240428477,PA1_Csplit
5.366559812468307,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2325344535801338,PA_I_L1
0.1401141305203025,PA_I_L2
0.072283998978375,PA_II_L1
0.0639181111160074,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.210031318713704,PA1_L1
27.36189931114684,PA1_L2
0.3853628507501468,PA2_L1
31.39901086084454,PA2_L2
0.0974468371869034,OGD_1
1.2130795402951242,OGD_2
1.0,Gaussian_Kernel_OGD
0.1590906870189066,OGD
1.0,PA
1.0596407391789988,PA1
1.4899642224611631,PA2
55.68600358779561,PA1_Csplit
6.872478392228478,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.063580226262763,PA_I_L1
0.1000288949985595,PA_I_L2
0.4164127837998584,PA_II_L1
0.0627505611061499,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
44.81750152720429,PA1_L1
25.92629528833901,PA1_L2
23.43619013209925,PA2_L1
0.0916246669340653,PA2_L2
2.40194842593884,OGD_1
1.6783706445412534,OGD_2
1.0,Gaussian_Kernel_OGD
0.062872107461046,OGD
1.0,PA
0.1025331896261572,PA1
0.0649783461250317,PA2
1.986739159308765,PA1_Csplit
38.27939456235498,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.315098206707203,PA_I_L1
1.2739596274256764,PA_I_L2
0.0707776204262298,PA_II_L1
0.725488727019885,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
