C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.17141524917994,PA1_L1
12.950053337671193,PA1_L2
22.319710510906177,PA2_L1
1.021408610967072,PA2_L2
6.27114355320804,OGD_1
17.329553742078648,OGD_2
1.0,Gaussian_Kernel_OGD
4.79139247838815,OGD
1.0,PA
2.846799979754348,PA1
6.952874844734372,PA2
50.91383630794011,PA1_Csplit
43.578333073753896,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.347327289681605,PA_I_L1
0.0716995279289066,PA_I_L2
0.2136884365692234,PA_II_L1
0.1769305455343278,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.218264762590422,PA1_L1
11.546051060327596,PA1_L2
0.4351826816008615,PA2_L1
0.8815013373160064,PA2_L2
0.2563581280743611,OGD_1
0.2685027386482712,OGD_2
1.0,Gaussian_Kernel_OGD
0.2280408841102773,OGD
1.0,PA
0.647399827923836,PA1
10.3812461700478,PA2
53.67819941562386,PA1_Csplit
9.43874491857948,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.610394271337724,PA_I_L1
0.071578940957148,PA_I_L2
1.138918550532211,PA_II_L1
7.351580952914036,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
