C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.79371537318844,PA1_L1
0.9827310220660868,PA1_L2
7.411765958471307,PA2_L1
0.0851031256530933,PA2_L2
1.0108053506985957,OGD_1
0.0665481441354112,OGD_2
1.0,Gaussian_Kernel_OGD
0.2053079249286369,OGD
1.0,PA
0.073677113865435,PA1
0.2319449465840483,PA2
6.455344123935503,PA1_Csplit
1.5285349955895386,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
16.13079288044885,PA_I_L1
0.0734613765339777,PA_I_L2
0.4580832884355593,PA_II_L1
35.70853320546045,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.774023461969717,PA1_L1
13.072820196322418,PA1_L2
2.127752618097132,PA2_L1
13.87765482061326,PA2_L2
45.875459218440845,OGD_1
17.901348277986973,OGD_2
1.0,Gaussian_Kernel_OGD
0.3093568656314061,OGD
1.0,PA
1.4641465653118098,PA1
0.0633792726167345,PA2
60.73631324695579,PA1_Csplit
23.03840322287301,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.027170089102375,PA_I_L1
0.0775688357701999,PA_I_L2
0.222251305566423,PA_II_L1
0.0690737687871072,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
