C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.515379539604727,PA1_L1
11.654130464713475,PA1_L2
0.063540939422577,PA2_L1
9.547021345121692,PA2_L2
0.6195867009138758,OGD_1
0.1120189685098762,OGD_2
1.0,Gaussian_Kernel_OGD
0.1634410992504737,OGD
1.0,PA
0.1257492762933653,PA1
1.6221565896660683,PA2
12.49540990372637,PA1_Csplit
2.405891728897052,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0737176740006067,PA_I_L1
34.725082637410736,PA_I_L2
12.705467716019582,PA_II_L1
0.0625379112221737,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.334016150969381,PA1_L1
19.12937832359861,PA1_L2
0.6570314352130724,PA2_L1
0.3344662816643519,PA2_L2
2.2154177801176216,OGD_1
0.2336773753326001,OGD_2
1.0,Gaussian_Kernel_OGD
0.3570182605836663,OGD
1.0,PA
0.1147505735176862,PA1
0.078731416247786,PA2
12.59629492608927,PA1_Csplit
42.049089646594325,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.745426925026958,PA_I_L1
0.0628456415070775,PA_I_L2
0.1619083703517402,PA_II_L1
0.2374557049321385,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
