C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.1439186731426818,PA1_L1
8.304423941309905,PA1_L2
0.984541584298306,PA2_L1
4.933346749812655,PA2_L2
4.940052426262332,OGD_1
3.755243288915608,OGD_2
1.0,Gaussian_Kernel_OGD
0.3768647470010273,OGD
1.0,PA
0.0800736861407353,PA1
0.0625234531369625,PA2
39.997312148216025,PA1_Csplit
10.38915650992442,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1565526216817223,PA_I_L1
57.03792239881577,PA_I_L2
0.0852993122627581,PA_II_L1
0.4492397183745595,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.6791783940244096,PA1_L1
60.93454369629679,PA1_L2
6.53523952674098,PA2_L1
12.094069679425113,PA2_L2
0.5046465139066523,OGD_1
0.1392148894615247,OGD_2
1.0,Gaussian_Kernel_OGD
0.4479951137770742,OGD
1.0,PA
0.0635286944703564,PA1
0.1136238882976419,PA2
41.94789840122252,PA1_Csplit
14.18311843207015,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.38627370600262,PA_I_L1
0.07430203679608,PA_I_L2
0.0708436136810594,PA_II_L1
5.885139100534675,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
