C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.599430436406184,PA1_L1
2.234790086755617,PA1_L2
0.2072662748108281,PA2_L1
7.270675062381306,PA2_L2
0.1593139585606253,OGD_1
19.30139366347144,OGD_2
1.0,Gaussian_Kernel_OGD
0.4722680335391694,OGD
1.0,PA
0.1234327823298987,PA1
1.3358815653964478,PA2
3.345237799460828,PA1_Csplit
1.0827717515304065,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.69302878939972,PA_I_L1
0.1326476662632993,PA_I_L2
0.2459738138724731,PA_II_L1
0.0794725889442798,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.99514791808472,PA1_L1
0.4082875076971703,PA1_L2
6.17349278699096,PA2_L1
0.0958992521105946,PA2_L2
2.3704113206574355,OGD_1
9.203493379541248,OGD_2
1.0,Gaussian_Kernel_OGD
0.1604708221718097,OGD
1.0,PA
0.4864911999431234,PA1
1.048461775801634,PA2
9.499418347665191,PA1_Csplit
0.1773106413005153,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.819843251128344,PA_I_L1
0.0875905718840601,PA_I_L2
0.5654882060110886,PA_II_L1
0.8077116234482484,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
