C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.458010904284976,PA1_L1
61.159425691299326,PA1_L2
11.97189110714196,PA2_L1
0.956812993370728,PA2_L2
1.755037551380535,OGD_1
0.2526879681629073,OGD_2
1.0,Gaussian_Kernel_OGD
0.1810565499515146,OGD
1.0,PA
0.4333506764067335,PA1
0.8307966109413314,PA2
39.24030213764269,PA1_Csplit
25.29448745856292,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.723902976896487,PA_I_L1
2.939413670400749,PA_I_L2
0.0665589668957303,PA_II_L1
1.230538664048196,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.42765796240086,PA1_L1
1.8166271666689149,PA1_L2
19.29276383228804,PA2_L1
16.037976350357393,PA2_L2
0.1558701387151835,OGD_1
0.2079075577231702,OGD_2
1.0,Gaussian_Kernel_OGD
0.5926246783211034,OGD
1.0,PA
22.57319383093777,PA1
0.6293089629404206,PA2
63.378679363736175,PA1_Csplit
0.1209185189310925,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.7656833896900648,PA_I_L1
0.0730606760798107,PA_I_L2
2.996268156851808,PA_II_L1
0.1114494130057687,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
63.91874602307978,PA1_L1
0.1675862096828182,PA1_L2
52.07929271553724,PA2_L1
0.1986002051030869,PA2_L2
1.912944417343568,OGD_1
0.2211158481427495,OGD_2
1.0,Gaussian_Kernel_OGD
0.2997059475683379,OGD
1.0,PA
6.446265532816336,PA1
0.4154819278568751,PA2
6.802859227663376,PA1_Csplit
14.095557226371366,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4640824292508577,PA_I_L1
0.2549597083649827,PA_I_L2
4.812572186278649,PA_II_L1
0.0710747478777868,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
