C,Algorithm
1.0,Gaussian_Kernel_Perceptron
51.64020046561967,PA1_L1
9.140984681250648,PA1_L2
11.018331763778496,PA2_L1
7.515162327651975,PA2_L2
6.850139887531218,OGD_1
0.0824736934468955,OGD_2
1.0,Gaussian_Kernel_OGD
0.3207888750368418,OGD
1.0,PA
0.8909159627050947,PA1
1.304090766511578,PA2
58.45410273149597,PA1_Csplit
1.6474178204132932,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.95392300564033,PA_I_L1
0.0698684437446256,PA_I_L2
0.0676144152544898,PA_II_L1
0.0718825309485993,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.57708732793401,PA1_L1
1.7023728863989718,PA1_L2
3.168563553861277,PA2_L1
0.1009123364807493,PA2_L2
1.0529074432629415,OGD_1
0.2084872900836921,OGD_2
1.0,Gaussian_Kernel_OGD
0.0968425846320458,OGD
1.0,PA
0.8809814908041685,PA1
2.7441984778595403,PA2
14.845885581323254,PA1_Csplit
0.4156976766558828,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.210519162035027,PA_I_L1
0.065853456864968,PA_I_L2
2.075954419739356,PA_II_L1
0.0796050257322125,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
