C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.19948143399258,PA1_L1
8.121432659815389,PA1_L2
3.8225844240393214,PA2_L1
1.4783318261372564,PA2_L2
0.6467297381355936,OGD_1
0.6279274397753639,OGD_2
1.0,Gaussian_Kernel_OGD
0.8715030778855505,OGD
1.0,PA
1.7960939808668084,PA1
18.538242200821387,PA2
41.70037579192882,PA1_Csplit
20.271680534848343,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.095948390855032,PA_I_L1
0.0648749505260509,PA_I_L2
0.2659166695942758,PA_II_L1
0.0803869396128001,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.520923432798764,PA1_L1
2.400880467290957,PA1_L2
0.1417960375001844,PA2_L1
8.205243107125852,PA2_L2
2.239260231925356,OGD_1
7.385931889313648,OGD_2
1.0,Gaussian_Kernel_OGD
0.7653632813154946,OGD
1.0,PA
0.9812892548976012,PA1
54.34735357204616,PA2
21.63268025821473,PA1_Csplit
0.6625940783943499,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.775634074948629,PA_I_L1
0.1396783907400631,PA_I_L2
0.1847209595952837,PA_II_L1
0.0763920714294914,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
