C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.581372647318682,PA1_L1
6.056822742501676,PA1_L2
63.3857503505853,PA2_L1
0.0832792630642287,PA2_L2
0.5570758552634264,OGD_1
2.7865834215432392,OGD_2
1.0,Gaussian_Kernel_OGD
0.6539074955312429,OGD
1.0,PA
0.59024539757381,PA1
0.2242876384815192,PA2
35.633251356091904,PA1_Csplit
38.24021448130604,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5150232323677933,PA_I_L1
0.1033713633556702,PA_I_L2
0.7346226996844955,PA_II_L1
0.9905858351369192,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.361209328768663,PA1_L1
5.741375394727388,PA1_L2
1.4609378291627757,PA2_L1
55.06647146816885,PA2_L2
0.360237068512522,OGD_1
0.3304428755434546,OGD_2
1.0,Gaussian_Kernel_OGD
0.3106767733813333,OGD
1.0,PA
0.1059326420805724,PA1
0.5383845036279846,PA2
27.557027426878577,PA1_Csplit
9.679412435449308,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.281047586362735,PA_I_L1
0.1358470133730815,PA_I_L2
0.099494586653376,PA_II_L1
0.3958713164612318,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
