C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.287659329044471,PA1_L1
0.7389130337087609,PA1_L2
9.062243518761662,PA2_L1
0.573464494046748,PA2_L2
0.091087262915078,OGD_1
0.2217207248114061,OGD_2
1.0,Gaussian_Kernel_OGD
0.1335315913048598,OGD
1.0,PA
1.6635940483970058,PA1
1.2603677234261577,PA2
23.49597302045309,PA1_Csplit
0.3385478084830677,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.996087413124737,PA_I_L1
0.0728423867061284,PA_I_L2
0.0959341773010422,PA_II_L1
0.0791351115129058,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
50.892066539902174,PA1_L1
0.9995383844526988,PA1_L2
2.4490167182181177,PA2_L1
2.0999442922666653,PA2_L2
18.20904579974468,OGD_1
2.3275014189019334,OGD_2
1.0,Gaussian_Kernel_OGD
0.232580366136104,OGD
1.0,PA
0.9061517157713604,PA1
1.2314927377470457,PA2
13.655080514860389,PA1_Csplit
0.2726059024906453,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.8909577650368588,PA_I_L1
0.0635474767367932,PA_I_L2
2.034309758630119,PA_II_L1
0.0644274635483075,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
