C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.5833381794101644,PA1_L1
2.836976154382939,PA1_L2
0.5844340959224112,PA2_L1
7.890085888299097,PA2_L2
3.1071656379969474,OGD_1
0.2882006551426145,OGD_2
1.0,Gaussian_Kernel_OGD
0.2675511710966528,OGD
1.0,PA
0.1295674069116719,PA1
41.3457030952196,PA2
5.72135243765316,PA1_Csplit
40.90696553380276,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.968578534408969,PA_I_L1
0.0655199670427388,PA_I_L2
3.373677503357473,PA_II_L1
0.0636011529839084,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.7851285412948603,PA1_L1
1.655545971247108,PA1_L2
0.0656050171438436,PA2_L1
4.626521718891496,PA2_L2
0.6964104687321442,OGD_1
0.6060547007241234,OGD_2
1.0,Gaussian_Kernel_OGD
0.1224963670090825,OGD
1.0,PA
0.4993083959565366,PA1
0.1352209883756926,PA2
31.37015841821321,PA1_Csplit
0.5240859627162037,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
36.744843816202426,PA_I_L1
0.0723406435454988,PA_I_L2
0.0978814607161034,PA_II_L1
62.43852379585168,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
