C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.3995289559942545,PA1_L1
59.731233807986506,PA1_L2
2.111666219985347,PA2_L1
54.000449490780845,PA2_L2
0.3548300084802246,OGD_1
0.3911055890442056,OGD_2
1.0,Gaussian_Kernel_OGD
0.7029799636986757,OGD
1.0,PA
0.5035484077275278,PA1
1.4101556358472669,PA2
49.99204770405154,PA1_Csplit
4.397837375567264,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4609670242805878,PA_I_L1
0.0864158599921534,PA_I_L2
0.1171859523493896,PA_II_L1
0.0743408566917436,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.326994336616838,PA1_L1
8.661882984664532,PA1_L2
2.868759856063454,PA2_L1
4.590342606367918,PA2_L2
0.5202895150545124,OGD_1
0.1475491914796146,OGD_2
1.0,Gaussian_Kernel_OGD
0.0658761322953474,OGD
1.0,PA
0.4804038949604512,PA1
61.83745531485424,PA2
18.53462863504232,PA1_Csplit
2.9652009875315364,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3562491610924763,PA_I_L1
0.0802637886278161,PA_I_L2
0.4453627614614592,PA_II_L1
0.1417781525150817,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
