C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.500935363410775,PA1_L1
63.96148095819767,PA1_L2
33.26996851364357,PA2_L1
5.173999701158452,PA2_L2
0.8921847748925507,OGD_1
11.700040570373504,OGD_2
1.0,Gaussian_Kernel_OGD
7.225512224993397,OGD
1.0,PA
0.7930257223537506,PA1
0.2456980241196004,PA2
37.10507666319927,PA1_Csplit
0.0683170320981514,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1313896843140444,PA_I_L1
0.0703361876589059,PA_I_L2
0.5579630262228977,PA_II_L1
0.9109780702544412,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.083368643699522,PA1_L1
4.474857057616592,PA1_L2
0.1542072324230863,PA2_L1
0.9371027019154512,PA2_L2
4.348436103481591,OGD_1
0.2671065604552549,OGD_2
1.0,Gaussian_Kernel_OGD
0.5441889202216974,OGD
1.0,PA
0.091848448186619,PA1
0.2448060243124521,PA2
10.891298155843764,PA1_Csplit
0.5444314526923784,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.667523485768933,PA_I_L1
0.0818636161224258,PA_I_L2
0.0787408416792433,PA_II_L1
0.0634060997929714,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
8.861948720090579,PA1_L1
2.013332150268526,PA1_L2
57.051774593067215,PA2_L1
0.0812560276621488,PA2_L2
41.598681554294735,OGD_1
0.1013489096339454,OGD_2
1.0,Gaussian_Kernel_OGD
34.023155763767114,OGD
1.0,PA
0.1449104787823169,PA1
0.7771924914253775,PA2
7.310697120367995,PA1_Csplit
0.528949614577342,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.506509091235715,PA_I_L1
0.095643525400801,PA_I_L2
0.1883763203831975,PA_II_L1
0.3690461434721844,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
