C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.51204729136249,PA1_L1
63.86409844633645,PA1_L2
38.38739771545271,PA2_L1
0.076888429573128,PA2_L2
2.5357137133991148,OGD_1
0.0819765758232698,OGD_2
1.0,Gaussian_Kernel_OGD
0.6158064266562119,OGD
1.0,PA
0.8046645417830034,PA1
0.5684625655578344,PA2
24.978970290943582,PA1_Csplit
4.698255270889019,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5887920686009499,PA_I_L1
0.0725730539299262,PA_I_L2
0.0691629063607221,PA_II_L1
0.1020657387950026,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.879647932459508,PA1_L1
57.406940443133024,PA1_L2
4.712231980538188,PA2_L1
0.2402533078296483,PA2_L2
0.436894201181531,OGD_1
0.0626147355816104,OGD_2
1.0,Gaussian_Kernel_OGD
0.3124075377226565,OGD
1.0,PA
0.8539456307491984,PA1
1.5316737777659926,PA2
53.27208560648373,PA1_Csplit
3.776468039306004,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.4576539083430022,PA_I_L1
0.062609993738704,PA_I_L2
59.67986340099996,PA_II_L1
0.463608901543393,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
