C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.77457908557286,PA1_L1
47.57129021152711,PA1_L2
4.245250285812976,PA2_L1
3.0945349479172326,PA2_L2
0.1109700455472458,OGD_1
0.1047723751015562,OGD_2
1.0,Gaussian_Kernel_OGD
0.1299552888309716,OGD
1.0,PA
0.993803308736354,PA1
23.433462710519127,PA2
6.005190882724854,PA1_Csplit
13.997235575930578,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.383908333859324,PA_I_L1
0.0771295177564981,PA_I_L2
0.0907723745692497,PA_II_L1
0.0948724948670585,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.4619001858680964,PA1_L1
9.381735931888016,PA1_L2
29.72727324194264,PA2_L1
8.998862702981613,PA2_L2
0.0745736397234484,OGD_1
0.400830686852798,OGD_2
1.0,Gaussian_Kernel_OGD
0.1868759489093424,OGD
1.0,PA
11.9252184012922,PA1
2.387737905592026,PA2
59.272799715766304,PA1_Csplit
7.798727369420734,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2427841737131475,PA_I_L1
0.1103696485038513,PA_I_L2
29.17496488740732,PA_II_L1
0.0726514198380147,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
