C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.979924960423428,PA1_L1
8.997713404654466,PA1_L2
28.995824812301773,PA2_L1
4.320950226435737,PA2_L2
0.5551479326772962,OGD_1
0.203653622779572,OGD_2
1.0,Gaussian_Kernel_OGD
0.2408400044580972,OGD
1.0,PA
0.3422832734367076,PA1
0.0877299926700508,PA2
63.70247553509197,PA1_Csplit
26.0223259613121,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.756922366654563,PA_I_L1
0.1096986248798028,PA_I_L2
0.3167810054609813,PA_II_L1
0.0642617704803407,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.82256486425988,PA1_L1
28.942539951607248,PA1_L2
0.4409824926236484,PA2_L1
20.96806283581953,PA2_L2
0.5838738567365385,OGD_1
0.1796307575808862,OGD_2
1.0,Gaussian_Kernel_OGD
0.2088519863255404,OGD
1.0,PA
0.5017641777425215,PA1
13.387071106093282,PA2
27.318713624268625,PA1_Csplit
61.78203685772691,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.2080764148209933,PA_I_L1
0.0787722846958563,PA_I_L2
0.0663973131623965,PA_II_L1
0.0667505781319981,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
31.322506353156257,PA1_L1
15.227466000714774,PA1_L2
38.27767242415154,PA2_L1
0.3001138963302859,PA2_L2
0.0842157137854759,OGD_1
0.0771221314365395,OGD_2
1.0,Gaussian_Kernel_OGD
0.5723296129764244,OGD
1.0,PA
0.2996425800776265,PA1
0.1062174645165542,PA2
62.5825135321037,PA1_Csplit
0.0923527664342407,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.841106254245994,PA_I_L1
0.1287468994611445,PA_I_L2
15.714780112165318,PA_II_L1
0.0626253569627578,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
