C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.53500462602612,PA1_L1
9.759465815368092,PA1_L2
1.267186384866439,PA2_L1
0.384871381976944,PA2_L2
0.3192182874403126,OGD_1
0.0879581376089616,OGD_2
1.0,Gaussian_Kernel_OGD
0.0815582147650585,OGD
1.0,PA
32.82051318351063,PA1
0.5236616096093977,PA2
10.331069648901709,PA1_Csplit
61.11114306377411,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.660432728167292,PA_I_L1
0.1388926952187033,PA_I_L2
4.540114965747103,PA_II_L1
0.0710512576194195,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.974273281016062,PA1_L1
9.574194808247274,PA1_L2
0.156301850754849,PA2_L1
0.4580526121230563,PA2_L2
26.595925914929364,OGD_1
0.1630076198889266,OGD_2
1.0,Gaussian_Kernel_OGD
2.488158060943245,OGD
1.0,PA
0.0716654745828972,PA1
13.566647266604493,PA2
12.129510736417773,PA1_Csplit
7.86231718870168,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1693476893418986,PA_I_L1
0.0625040093839277,PA_I_L2
2.2188229914123188,PA_II_L1
0.1193348593536474,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
