C,Algorithm
1.0,Gaussian_Kernel_Perceptron
40.381119281833534,PA1_L1
0.3502594104787893,PA1_L2
10.545203487428038,PA2_L1
0.836900752169479,PA2_L2
0.1211378470159628,OGD_1
0.4486890877271637,OGD_2
1.0,Gaussian_Kernel_OGD
0.1097408000117477,OGD
1.0,PA
0.9214453332574896,PA1
45.33810913917787,PA2
4.328941488898927,PA1_Csplit
54.4471034102076,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.037619895646242,PA_I_L1
0.1128214264543188,PA_I_L2
0.0625550865359764,PA_II_L1
0.1146685806566722,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.392712694798075,PA1_L1
49.70610038860468,PA1_L2
0.5881454950473134,PA2_L1
53.64062239158108,PA2_L2
5.067454311074673,OGD_1
0.3085812840086177,OGD_2
1.0,Gaussian_Kernel_OGD
1.834224978430256,OGD
1.0,PA
0.8642331605569217,PA1
17.285977857724014,PA2
52.7982890756925,PA1_Csplit
54.5682141582001,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9707524646836003,PA_I_L1
0.071814284915405,PA_I_L2
0.0626926799257341,PA_II_L1
0.0647986678027209,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
