C,Algorithm
1.0,Gaussian_Kernel_Perceptron
16.865364148045213,PA1_L1
63.94955037990401,PA1_L2
3.93777331384944,PA2_L1
0.2949538679468851,PA2_L2
5.920238558409917,OGD_1
0.8773971096726764,OGD_2
1.0,Gaussian_Kernel_OGD
1.182420732078628,OGD
1.0,PA
0.0998159433398628,PA1
0.1091427320757032,PA2
0.0936713510515345,PA1_Csplit
0.2175246347148506,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.268681139459644,PA_I_L1
0.098686809126758,PA_I_L2
0.8137729089772089,PA_II_L1
0.1367822756914097,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.01004376124068,PA1_L1
1.9690943746700056,PA1_L2
1.8328100724327543,PA2_L1
0.074446795046655,PA2_L2
9.1481767480969,OGD_1
0.2555960794850156,OGD_2
1.0,Gaussian_Kernel_OGD
0.3278278632895047,OGD
1.0,PA
0.2308942308281435,PA1
3.225561329945938,PA2
18.81126182769443,PA1_Csplit
0.0792422110859772,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.768167678992053,PA_I_L1
0.0666974508772705,PA_I_L2
1.1042156577462017,PA_II_L1
0.0959860822532008,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
