C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.96400545482464,PA1_L1
27.03257363143668,PA1_L2
21.61090369522191,PA2_L1
2.897636507636036,PA2_L2
0.4957409818751732,OGD_1
0.3488169379177381,OGD_2
1.0,Gaussian_Kernel_OGD
0.186961035168011,OGD
1.0,PA
0.3096855890730094,PA1
0.0809237408542959,PA2
42.814405116126885,PA1_Csplit
63.80739165495488,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2546590976271642,PA_I_L1
0.0667483059941932,PA_I_L2
25.53905092382466,PA_II_L1
0.0652749046096344,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
56.02220978380651,PA1_L1
11.849903717603947,PA1_L2
26.927932071079507,PA2_L1
63.924575328107935,PA2_L2
0.1251963294076459,OGD_1
0.1478268728134904,OGD_2
1.0,Gaussian_Kernel_OGD
0.225757853816131,OGD
1.0,PA
0.7492172127603561,PA1
1.2942039356256183,PA2
33.440490301304095,PA1_Csplit
6.803201816983345,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2524769048458014,PA_I_L1
0.0636428592430265,PA_I_L2
11.401613365903245,PA_II_L1
0.7476007418102405,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
