C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.443593357599377,PA1_L1
42.67919010905575,PA1_L2
0.1021373526980088,PA2_L1
63.77075767033509,PA2_L2
0.2998074216365013,OGD_1
0.2652988434535431,OGD_2
1.0,Gaussian_Kernel_OGD
0.3375836617003745,OGD
1.0,PA
0.3785288256576917,PA1
0.145624529563764,PA2
0.1241462208820132,PA1_Csplit
3.0544594915082977,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.019773049358551,PA_I_L1
0.1040660727873784,PA_I_L2
0.096222971580368,PA_II_L1
0.0736118093485642,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.239156370794085,PA1_L1
56.816168907043966,PA1_L2
42.28266086191167,PA2_L1
0.0751460611527462,PA2_L2
1.1132726117120926,OGD_1
0.1464110355341645,OGD_2
1.0,Gaussian_Kernel_OGD
0.0813532400264204,OGD
1.0,PA
0.3946493670733981,PA1
4.113380758030083,PA2
55.8996129277412,PA1_Csplit
29.57055100139658,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1831048567108197,PA_I_L1
0.0767606864517995,PA_I_L2
29.29033856755837,PA_II_L1
0.06294007407701,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
