C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.30919469817376,PA1_L1
62.74618276285188,PA1_L2
1.2095442542335908,PA2_L1
5.489734714941844,PA2_L2
5.73746305708055,OGD_1
0.0701501888060706,OGD_2
1.0,Gaussian_Kernel_OGD
13.581386965605896,OGD
1.0,PA
0.6203398117880469,PA1
0.0881774453395018,PA2
2.372251310497788,PA1_Csplit
3.0584109267576225,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0920039023061641,PA_I_L1
0.1275813166255863,PA_I_L2
0.1458776302219301,PA_II_L1
0.1472295731204767,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.151528375415907,PA1_L1
0.6240437626528933,PA1_L2
0.9586190196243376,PA2_L1
0.4079505045949391,PA2_L2
0.1174926035602005,OGD_1
0.3867988467309425,OGD_2
1.0,Gaussian_Kernel_OGD
15.879700295951793,OGD
1.0,PA
10.192323940723767,PA1
3.771244702370212,PA2
4.791703854466652,PA1_Csplit
2.401966161643671,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0744731166385181,PA_I_L1
0.083042874535705,PA_I_L2
0.0648841877217916,PA_II_L1
0.208541323788841,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
