C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.69500932151944,PA1_L1
2.8602888095067565,PA1_L2
7.072323745999076,PA2_L1
49.13774289827626,PA2_L2
0.095095006179841,OGD_1
0.1659123753537706,OGD_2
1.0,Gaussian_Kernel_OGD
0.0911804577209939,OGD
1.0,PA
0.8061088871510979,PA1
0.2177466277651079,PA2
6.416279444291052,PA1_Csplit
13.452845798940784,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1742590661210959,PA_I_L1
0.0995442094410072,PA_I_L2
9.467446325687275,PA_II_L1
1.5203828540922215,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
39.04598951451751,PA1_L1
4.544870718608872,PA1_L2
0.3591213173869959,PA2_L1
60.65685409646797,PA2_L2
8.68081174310314,OGD_1
0.146067280039923,OGD_2
1.0,Gaussian_Kernel_OGD
0.2228821768225192,OGD
1.0,PA
0.1113959759920873,PA1
15.291424899519136,PA2
10.15403160410964,PA1_Csplit
2.7029223129648456,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.627085750869611,PA_I_L1
0.0798182463719601,PA_I_L2
2.2377316909367906,PA_II_L1
0.2051326063758327,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
