C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.748733473348736,PA1_L1
20.46125489067168,PA1_L2
1.4197297712158716,PA2_L1
0.9813692699584772,PA2_L2
2.251130884862014,OGD_1
0.1385993525135765,OGD_2
1.0,Gaussian_Kernel_OGD
0.0791495176181019,OGD
1.0,PA
9.530558910606224,PA1
1.095139241883111,PA2
6.227363431853257,PA1_Csplit
1.013399554433672,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4417020519802014,PA_I_L1
0.0650608949661617,PA_I_L2
0.0971230266250665,PA_II_L1
0.1406759497279077,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.261068327775085,PA1_L1
12.1525340450748,PA1_L2
13.219527319348929,PA2_L1
0.2911624755798765,PA2_L2
0.5454900012455643,OGD_1
0.0705245710133816,OGD_2
1.0,Gaussian_Kernel_OGD
0.6257322495913068,OGD
1.0,PA
0.6836400498863349,PA1
0.2595213128760411,PA2
2.973310106137772,PA1_Csplit
9.272524812505486,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.135069650795993,PA_I_L1
0.0742971696976214,PA_I_L2
1.2081955207939177,PA_II_L1
0.0635808154207096,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
