C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.989052755483662,PA1_L1
0.6163362294914849,PA1_L2
0.4769997610403958,PA2_L1
58.76485958106512,PA2_L2
0.1455765187169788,OGD_1
0.1734716613060967,OGD_2
1.0,Gaussian_Kernel_OGD
0.642088123098858,OGD
1.0,PA
0.5230730392803024,PA1
54.1652138422892,PA2
52.05657464191392,PA1_Csplit
5.413846664825278,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.46804441795614,PA_I_L1
0.0844042513492995,PA_I_L2
0.4053830378007243,PA_II_L1
0.1248015045316946,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.79455012538985,PA1_L1
1.8857776898862475,PA1_L2
30.061862005992687,PA2_L1
0.3677098735540523,PA2_L2
0.1099764519185314,OGD_1
0.4401768686136624,OGD_2
1.0,Gaussian_Kernel_OGD
0.1266968966957333,OGD
1.0,PA
0.7599652075985147,PA1
8.369113299948719,PA2
26.213690188990256,PA1_Csplit
16.608080209319766,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.4991275231425707,PA_I_L1
0.0738341177406245,PA_I_L2
0.7183269952229171,PA_II_L1
0.099058114324865,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
