C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.38539609079888,PA1_L1
1.6244872726660722,PA1_L2
63.47725177514708,PA2_L1
9.422640137097687,PA2_L2
0.163813105554785,OGD_1
0.166650752662393,OGD_2
1.0,Gaussian_Kernel_OGD
0.7591676213841105,OGD
1.0,PA
0.6243226676131537,PA1
23.867057237855605,PA2
62.68476861207316,PA1_Csplit
23.079067679802648,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.304373665629493,PA_I_L1
0.0746936884782109,PA_I_L2
0.345105723096491,PA_II_L1
0.0676960961257732,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.62679607568749,PA1_L1
4.327943833701137,PA1_L2
10.92841731634045,PA2_L1
0.0625707648668661,PA2_L2
1.3242254337644062,OGD_1
0.5774314601999471,OGD_2
1.0,Gaussian_Kernel_OGD
0.2708651465616557,OGD
1.0,PA
0.539706198736962,PA1
1.3719543233368132,PA2
8.005328947039056,PA1_Csplit
31.81177054417982,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1617910148543352,PA_I_L1
0.0646204010635072,PA_I_L2
45.66694558386677,PA_II_L1
0.0668830566989768,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
