C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.04377243854033,PA1_L1
7.8415001911493185,PA1_L2
0.963994600024669,PA2_L1
2.468277648976993,PA2_L2
0.1824159823618011,OGD_1
0.0744435027435779,OGD_2
1.0,Gaussian_Kernel_OGD
1.311286052904176,OGD
1.0,PA
1.2313121552265367,PA1
0.5159715387151508,PA2
42.67308569348482,PA1_Csplit
1.794192032562172,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9286298442618358,PA_I_L1
0.0930696488617307,PA_I_L2
0.4182507250418513,PA_II_L1
0.0627715685266976,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.056838326391723,PA1_L1
1.428483910655631,PA1_L2
14.079627706357895,PA2_L1
5.132095137361003,PA2_L2
0.0911452016785035,OGD_1
1.6378158215660534,OGD_2
1.0,Gaussian_Kernel_OGD
0.2744871989347955,OGD
1.0,PA
0.6712981336200889,PA1
0.0873014731184812,PA2
63.98258434911333,PA1_Csplit
0.3340089122998491,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0756099217387216,PA_I_L1
0.0858868800581599,PA_I_L2
0.1405343538118168,PA_II_L1
0.1654059350214388,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
