C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.184011160590359,PA1_L1
1.064564468846925,PA1_L2
0.6836395390946591,PA2_L1
0.2084949646699403,PA2_L2
0.2633033547372652,OGD_1
0.4288433720916293,OGD_2
1.0,Gaussian_Kernel_OGD
0.235894339252123,OGD
1.0,PA
0.5226954962660775,PA1
3.2566683506496354,PA2
36.85597119855282,PA1_Csplit
62.23317212930461,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.39380412825742,PA_I_L1
0.0842522276248418,PA_I_L2
1.118937780985514,PA_II_L1
0.0625413534935151,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.91824140506772,PA1_L1
1.3828071339701535,PA1_L2
0.0631960725816703,PA2_L1
2.35971075214651,PA2_L2
0.1348752986381815,OGD_1
0.3542114690167779,OGD_2
1.0,Gaussian_Kernel_OGD
0.4091175346970753,OGD
1.0,PA
0.4253227966798296,PA1
0.2859232591386808,PA2
5.686418241545026,PA1_Csplit
0.222253976713128,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9707318534707388,PA_I_L1
0.0958389289837422,PA_I_L2
0.0668460396406219,PA_II_L1
0.1166750824903021,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
