C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.715813609753926,PA1_L1
13.248275669312804,PA1_L2
0.2899656609562311,PA2_L1
19.984847250450755,PA2_L2
0.0627448128978725,OGD_1
0.2122665154659517,OGD_2
1.0,Gaussian_Kernel_OGD
0.0904203062813411,OGD
1.0,PA
1.3144444402073976,PA1
2.4017930005921952,PA2
5.563782958990602,PA1_Csplit
8.62609127911334,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.298923185116055,PA_I_L1
0.0682236622427761,PA_I_L2
0.8808157885150002,PA_II_L1
0.1305948531226312,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.43595923420856,PA1_L1
0.7183541976594878,PA1_L2
0.8554410655818876,PA2_L1
31.78095354410037,PA2_L2
1.3061542770405945,OGD_1
0.2106974296356031,OGD_2
1.0,Gaussian_Kernel_OGD
0.1626477011380007,OGD
1.0,PA
0.9015034175352522,PA1
53.21663395584756,PA2
61.49530241709993,PA1_Csplit
0.3684705096807601,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.9158689295314684,PA_I_L1
0.0710996383905107,PA_I_L2
5.71697629888648,PA_II_L1
0.0689805242806031,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
