C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.89243048932981,PA1_L1
2.057249149991254,PA1_L2
46.22435041501039,PA2_L1
1.8837707026116524,PA2_L2
13.454602295597809,OGD_1
1.0347361362953515,OGD_2
1.0,Gaussian_Kernel_OGD
0.0980695727025795,OGD
1.0,PA
1.0288738823036827,PA1
6.213093667399726,PA2
60.88075043495657,PA1_Csplit
13.199538811523071,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.588483358785737,PA_I_L1
0.0629445085437876,PA_I_L2
0.2568019067204052,PA_II_L1
0.0880809498163591,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.6558960603244,PA1_L1
30.57145005127741,PA1_L2
0.0649541604992028,PA2_L1
1.9802680923572045,PA2_L2
0.074573780066795,OGD_1
1.432868411567349,OGD_2
1.0,Gaussian_Kernel_OGD
0.8160607857290624,OGD
1.0,PA
0.8834427587918864,PA1
13.481082291533673,PA2
63.99588639613836,PA1_Csplit
30.93632315054357,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2427247586060689,PA_I_L1
0.0931297133653937,PA_I_L2
0.0681692264901954,PA_II_L1
0.1220473658343431,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
