C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.719422041353594,PA1_L1
0.9574009142675745,PA1_L2
55.891981609142135,PA2_L1
34.875622064068665,PA2_L2
0.48415764062923,OGD_1
0.1351915460625126,OGD_2
1.0,Gaussian_Kernel_OGD
0.1388942880081518,OGD
1.0,PA
0.9682327633141404,PA1
0.3004963536350943,PA2
63.80044107370495,PA1_Csplit
0.0724408374411465,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.8363393257137948,PA_I_L1
0.2464638026505335,PA_I_L2
0.1670936770502566,PA_II_L1
0.1079496162132114,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.302826228429233,PA1_L1
10.123855815790773,PA1_L2
3.691866004257432,PA2_L1
0.0893395316169673,PA2_L2
0.3330429320774616,OGD_1
1.8338149096399785,OGD_2
1.0,Gaussian_Kernel_OGD
0.7436301705508762,OGD
1.0,PA
0.8542013235261615,PA1
0.4253093514181326,PA2
57.047752885434925,PA1_Csplit
16.944929834659668,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.925629639490831,PA_I_L1
0.0754600562492172,PA_I_L2
0.1689266785119562,PA_II_L1
0.0631726124865577,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
