C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.580587105916685,PA1_L1
17.92685904973153,PA1_L2
32.39682312371374,PA2_L1
0.2583364076869682,PA2_L2
0.6043547497587248,OGD_1
1.0543441551664745,OGD_2
1.0,Gaussian_Kernel_OGD
0.4064999771719737,OGD
1.0,PA
0.2058162842672525,PA1
0.1179987749220594,PA2
7.31294667243865,PA1_Csplit
8.696352280506769,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4215806770711328,PA_I_L1
0.1081943180357142,PA_I_L2
60.21502099203619,PA_II_L1
0.3097646292190718,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.430378492131343,PA1_L1
0.2752712773042061,PA1_L2
1.451381236981143,PA2_L1
58.83202301016787,PA2_L2
2.374050843264522,OGD_1
0.0757337922620588,OGD_2
1.0,Gaussian_Kernel_OGD
0.3595051908449395,OGD
1.0,PA
0.2232438333084017,PA1
0.2099221545186294,PA2
57.40305838935165,PA1_Csplit
2.465026842699216,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5041137304152343,PA_I_L1
0.1094487148991228,PA_I_L2
0.1064699096153369,PA_II_L1
0.0868649041989024,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
