C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.721645926084041,PA1_L1
60.33181965672228,PA1_L2
9.109856858937254,PA2_L1
8.456634073738819,PA2_L2
8.261319273073692,OGD_1
0.1732149897639561,OGD_2
1.0,Gaussian_Kernel_OGD
1.6485102749768137,OGD
1.0,PA
0.1453589972619936,PA1
0.7788899564154367,PA2
8.720158580901503,PA1_Csplit
29.92972187432124,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2988941881447569,PA_I_L1
0.0741011054321051,PA_I_L2
0.1053488753241568,PA_II_L1
0.7387920252352935,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.6051691837994555,PA1_L1
1.093639094388486,PA1_L2
0.0830042086349493,PA2_L1
27.070076646869392,PA2_L2
1.3666965441703605,OGD_1
0.0700885347795057,OGD_2
1.0,Gaussian_Kernel_OGD
0.1310946826979298,OGD
1.0,PA
0.4040539794462955,PA1
0.7360067871640531,PA2
26.537394052205347,PA1_Csplit
12.557738249228992,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1298981614047432,PA_I_L1
0.1456466537714859,PA_I_L2
0.7888391880358121,PA_II_L1
0.0683288568638436,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
