C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.04999838530882,PA1_L1
15.460704206569115,PA1_L2
1.452643834014211,PA2_L1
1.1375481156647531,PA2_L2
1.632411179363245,OGD_1
0.3979821314572518,OGD_2
1.0,Gaussian_Kernel_OGD
0.1132840900560646,OGD
1.0,PA
0.1132975420393137,PA1
0.4076801609611034,PA2
4.776480205821387,PA1_Csplit
9.910842487723576,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.38725504482353,PA_I_L1
0.0832802163719913,PA_I_L2
0.0998576820222792,PA_II_L1
0.2000513945964518,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.90591804359386,PA1_L1
16.009572227233722,PA1_L2
27.59811451430149,PA2_L1
10.295755436803152,PA2_L2
0.0670525884464056,OGD_1
0.2424939461120749,OGD_2
1.0,Gaussian_Kernel_OGD
0.4308498199596901,OGD
1.0,PA
0.7014871318706306,PA1
0.1064495055382246,PA2
4.409488118192502,PA1_Csplit
42.70197724400041,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2896584261357391,PA_I_L1
0.2416877048565192,PA_I_L2
5.37589646361228,PA_II_L1
0.0872820549397638,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
