C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.160766000776334,PA1_L1
9.784437880364584,PA1_L2
2.244168433068153,PA2_L1
2.1449453230360573,PA2_L2
2.167636495707691,OGD_1
0.2756523489224146,OGD_2
1.0,Gaussian_Kernel_OGD
0.1325039969790598,OGD
1.0,PA
0.5194060532163058,PA1
0.8409585984775809,PA2
7.765913615165355,PA1_Csplit
0.0863484999689288,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7567227820584967,PA_I_L1
0.1329873667167811,PA_I_L2
0.2384157700300588,PA_II_L1
0.2858142552258482,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.970264556214063,PA1_L1
0.4486452516184386,PA1_L2
2.438439741289299,PA2_L1
52.1039431045665,PA2_L2
0.2013034266395158,OGD_1
0.1372615608971642,OGD_2
1.0,Gaussian_Kernel_OGD
0.1768310884933052,OGD
1.0,PA
0.3964435561303245,PA1
20.68026332142133,PA2
63.70584856922503,PA1_Csplit
1.0185499199294388,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7501636740094367,PA_I_L1
0.0693409707179843,PA_I_L2
2.3757327821919647,PA_II_L1
0.0637508095317253,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
