C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.818238237789655,PA1_L1
60.68529768758175,PA1_L2
14.788718559108863,PA2_L1
0.0823142438097564,PA2_L2
1.0202028461693715,OGD_1
1.039189955256132,OGD_2
1.0,Gaussian_Kernel_OGD
0.1909826136812512,OGD
1.0,PA
46.64244103488727,PA1
3.23468210246418,PA2
4.081824968155946,PA1_Csplit
22.46095525292951,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.376029249175535,PA_I_L1
0.0810912918170877,PA_I_L2
0.0711049226856671,PA_II_L1
0.1134961335971576,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.28688590825911,PA1_L1
0.0864900940079417,PA1_L2
0.5532658356259293,PA2_L1
19.734373292421385,PA2_L2
0.3075136894546005,OGD_1
1.8529998792617723,OGD_2
1.0,Gaussian_Kernel_OGD
6.158080114279025,OGD
1.0,PA
48.86171320090922,PA1
12.9163564761529,PA2
61.11879350864301,PA1_Csplit
63.308973487665895,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5489662484835987,PA_I_L1
0.0625521660082112,PA_I_L2
3.464322096158936,PA_II_L1
0.8889620374321197,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
1.154989006322828,PA1_L1
1.4297488998734278,PA1_L2
11.464186417462834,PA2_L1
0.5797660676562238,PA2_L2
0.0962853042181056,OGD_1
0.4592498727669745,OGD_2
1.0,Gaussian_Kernel_OGD
0.1041614539362737,OGD
1.0,PA
0.7289671173409135,PA1
5.028683953966987,PA2
49.88845907948725,PA1_Csplit
0.0630947580032664,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1990697727358952,PA_I_L1
0.0912726354681966,PA_I_L2
12.4574948248134,PA_II_L1
2.899737100002726,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
