C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.47320113326571,PA1_L1
48.729547423715445,PA1_L2
7.691877969543024,PA2_L1
6.871103592828978,PA2_L2
1.2292164198592548,OGD_1
0.4861541055805427,OGD_2
1.0,Gaussian_Kernel_OGD
0.0659762648506758,OGD
1.0,PA
0.7514360129039964,PA1
1.1539573145347704,PA2
30.01004093358436,PA1_Csplit
13.73551686589754,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4194853191857353,PA_I_L1
0.0654076830894583,PA_I_L2
42.17056669985617,PA_II_L1
0.085455048472591,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.777202629087955,PA1_L1
49.85825378085366,PA1_L2
0.3759000085131626,PA2_L1
62.673545304067744,PA2_L2
0.1089548741768386,OGD_1
0.3151719067489192,OGD_2
1.0,Gaussian_Kernel_OGD
0.9265150728197974,OGD
1.0,PA
0.5831393999630379,PA1
10.810438030048726,PA2
31.50236521237536,PA1_Csplit
21.704246308941663,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.459675700850801,PA_I_L1
0.1380286166893217,PA_I_L2
0.0625744212405471,PA_II_L1
0.0625579229021248,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
