C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.85261211331272,PA1_L1
18.56698722537886,PA1_L2
28.588806785630343,PA2_L1
3.472462802357841,PA2_L2
0.0738147026943952,OGD_1
0.5213617704720358,OGD_2
1.0,Gaussian_Kernel_OGD
0.4412834418894702,OGD
1.0,PA
0.6546652095662208,PA1
2.0076786548522447,PA2
2.1356123882304656,PA1_Csplit
59.17526893367162,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.521528721452857,PA_I_L1
0.1462436014462752,PA_I_L2
0.0666505942656988,PA_II_L1
0.1084423998122104,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
37.6688997866506,PA1_L1
4.146266255352167,PA1_L2
34.432620245892345,PA2_L1
0.1597166151138432,PA2_L2
0.8381508365590484,OGD_1
0.1278796165460266,OGD_2
1.0,Gaussian_Kernel_OGD
0.2696754615846847,OGD
1.0,PA
0.2814821895305671,PA1
0.1403437770196839,PA2
18.99507163969461,PA1_Csplit
6.417851672471302,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.2915520345394484,PA_I_L1
0.0685459341051174,PA_I_L2
16.107205607352924,PA_II_L1
0.0943104756415475,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
