C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.2410206955167635,PA1_L1
13.723227560457556,PA1_L2
0.5414276125116706,PA2_L1
0.2875059222580959,PA2_L2
1.04897444953284,OGD_1
0.285323810872653,OGD_2
1.0,Gaussian_Kernel_OGD
0.3991792638366226,OGD
1.0,PA
0.1401189883716114,PA1
1.4030588150792465,PA2
8.53566816614553,PA1_Csplit
16.459631085331598,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.1292380285466286,PA_I_L1
0.0828725074940305,PA_I_L2
0.0643798872318691,PA_II_L1
0.1458652935822127,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
44.4741441288445,PA1_L1
13.503970995916552,PA1_L2
0.5232949987572827,PA2_L1
1.4192648707625202,PA2_L2
0.1297013291584914,OGD_1
0.736597571103959,OGD_2
1.0,Gaussian_Kernel_OGD
0.965547528475818,OGD
1.0,PA
0.9208928477333364,PA1
0.1073405055403861,PA2
48.71779110312745,PA1_Csplit
9.696646784343766,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6009826641943711,PA_I_L1
0.8695877790212558,PA_I_L2
0.7583592046232182,PA_II_L1
0.0671371777707265,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
