C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.84003855067096,PA1_L1
63.91327892496879,PA1_L2
4.973772860784947,PA2_L1
63.028148247699896,PA2_L2
0.112513252444253,OGD_1
0.3140122381448597,OGD_2
1.0,Gaussian_Kernel_OGD
0.8593395857535957,OGD
1.0,PA
1.3282923288758175,PA1
0.1892344372504583,PA2
10.16039752221452,PA1_Csplit
21.91646681169277,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
23.76058225926516,PA_I_L1
0.0938263771725475,PA_I_L2
0.0858585743037035,PA_II_L1
47.775357410446034,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.010144150493694,PA1_L1
9.60901601337872,PA1_L2
3.389065686310053,PA2_L1
0.4058596790990271,PA2_L2
0.2231063727549264,OGD_1
0.4846450471038666,OGD_2
1.0,Gaussian_Kernel_OGD
0.3870487730250593,OGD
1.0,PA
0.4190302390493317,PA1
0.7677981099755679,PA2
11.38516489852293,PA1_Csplit
0.1810378485188722,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.783378492260545,PA_I_L1
0.1554438711592656,PA_I_L2
0.063849358153883,PA_II_L1
0.6773735208306115,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
