C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.804915924825048,PA1_L1
63.946037930783945,PA1_L2
63.32877095184788,PA2_L1
1.4398936658449593,PA2_L2
0.7031000302789182,OGD_1
0.0870039957177982,OGD_2
1.0,Gaussian_Kernel_OGD
1.0162507505728258,OGD
1.0,PA
0.2647536880012308,PA1
0.0704698848464872,PA2
6.945622415100313,PA1_Csplit
13.960537717768796,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3106920193289609,PA_I_L1
0.0867657695661168,PA_I_L2
4.836291483104608,PA_II_L1
0.1569164104408413,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.41457473614425,PA1_L1
1.1736752282925311,PA1_L2
1.524665701680621,PA2_L1
0.0646909607824977,PA2_L2
0.1641589754754006,OGD_1
1.164422794280514,OGD_2
1.0,Gaussian_Kernel_OGD
0.6714453155238045,OGD
1.0,PA
0.1145314907830211,PA1
2.9276357561329327,PA2
32.610194627531584,PA1_Csplit
51.53994369671019,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.006638141315356,PA_I_L1
20.41546100995261,PA_I_L2
0.0627081017827332,PA_II_L1
0.0638275180814368,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
