C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.625317716785029,PA1_L1
34.00311706607291,PA1_L2
7.154258299507318,PA2_L1
28.5713303972346,PA2_L2
0.1303789116048685,OGD_1
0.5275560836149366,OGD_2
1.0,Gaussian_Kernel_OGD
0.3799451677525244,OGD
1.0,PA
0.1083503187390848,PA1
0.1578869139390065,PA2
25.26268927007942,PA1_Csplit
5.169164822743784,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.237034950763326,PA_I_L1
0.1075397761508318,PA_I_L2
8.28937290312034,PA_II_L1
0.1818164914854797,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
37.18989219381261,PA1_L1
2.222964761276477,PA1_L2
62.09635555257047,PA2_L1
1.5760296481127642,PA2_L2
0.3291277440938946,OGD_1
0.3690286644437143,OGD_2
1.0,Gaussian_Kernel_OGD
0.4275701780872183,OGD
1.0,PA
0.0899425700670921,PA1
1.438997064367636,PA2
16.61401449388446,PA1_Csplit
0.2204064039271328,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.433959669109086,PA_I_L1
0.0871497495804656,PA_I_L2
0.0629174104074191,PA_II_L1
0.5911688984185139,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
