C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.50012123680704,PA1_L1
13.763513425921332,PA1_L2
0.1052037742758887,PA2_L1
0.6238436941939788,PA2_L2
4.390019579414496,OGD_1
0.1123448339506467,OGD_2
1.0,Gaussian_Kernel_OGD
0.1105059758061957,OGD
1.0,PA
0.9112112073139316,PA1
3.2703277515251434,PA2
60.61094100340682,PA1_Csplit
28.38263638960937,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.3061289103260245,PA_I_L1
0.0705846423751952,PA_I_L2
0.2328379821696415,PA_II_L1
0.0671255877318559,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.27207638761028,PA1_L1
1.9303271704356253,PA1_L2
1.7955543959300082,PA2_L1
0.1021525657769546,PA2_L2
0.7354906132689529,OGD_1
0.0820737242311714,OGD_2
1.0,Gaussian_Kernel_OGD
0.5123819410845104,OGD
1.0,PA
0.4871953902661317,PA1
0.5327308012419965,PA2
32.74635739061773,PA1_Csplit
39.69754014371033,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.254728399837271,PA_I_L1
0.1613068342617327,PA_I_L2
0.1767667457878632,PA_II_L1
0.0729091516013486,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
