C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.56859244234811,PA1_L1
3.076811125356782,PA1_L2
21.212646441106447,PA2_L1
63.13581159729232,PA2_L2
0.182311102062048,OGD_1
0.0939546614660409,OGD_2
1.0,Gaussian_Kernel_OGD
0.0969149258283623,OGD
1.0,PA
0.1508328298183221,PA1
0.7853416427347082,PA2
11.686186230572536,PA1_Csplit
18.432390256738003,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2110594624356478,PA_I_L1
0.0627384912422457,PA_I_L2
9.405356133062908,PA_II_L1
0.0751360825825329,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.311812846757649,PA1_L1
13.457233935481684,PA1_L2
18.112839715613475,PA2_L1
35.54619485104136,PA2_L2
1.0521318960390451,OGD_1
1.198564038856049,OGD_2
1.0,Gaussian_Kernel_OGD
0.627344984101673,OGD
1.0,PA
0.8239871202078316,PA1
0.3097023723671799,PA2
3.509144968559004,PA1_Csplit
2.789425133969911,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3660087171264414,PA_I_L1
0.0633994631985323,PA_I_L2
0.0632644107297421,PA_II_L1
0.0706072303983292,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
