C,Algorithm
1.0,Gaussian_Kernel_Perceptron
34.60646884534808,PA1_L1
1.965689575513308,PA1_L2
34.37945827951635,PA2_L1
1.733160183388568,PA2_L2
1.25209268605642,OGD_1
0.0791328286022073,OGD_2
1.0,Gaussian_Kernel_OGD
0.3233742354438478,OGD
1.0,PA
0.8790561357807818,PA1
0.2525034251335746,PA2
1.112678327600271,PA1_Csplit
46.02761115963076,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0933277238644945,PA_I_L1
0.0909717655556118,PA_I_L2
0.6791630569318587,PA_II_L1
30.78510812116489,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.2257678553138978,PA1_L1
0.3346045405543854,PA1_L2
12.534398329492909,PA2_L1
21.12709343898026,PA2_L2
8.504745691435495,OGD_1
0.3262767444881079,OGD_2
1.0,Gaussian_Kernel_OGD
0.4554869340901418,OGD
1.0,PA
0.4009113493695553,PA1
0.8437194773839702,PA2
41.09478218773589,PA1_Csplit
0.8294843570512902,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0768602253001062,PA_I_L1
0.0960917982979469,PA_I_L2
1.3550434019968909,PA_II_L1
0.6806603321176087,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
