C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.83484764117644,PA1_L1
39.49059602354824,PA1_L2
0.0625368046310241,PA2_L1
15.95685389276812,PA2_L2
0.1149211209241458,OGD_1
0.0625217985320237,OGD_2
1.0,Gaussian_Kernel_OGD
0.3795316501643384,OGD
1.0,PA
0.233210449360757,PA1
26.92826582787799,PA2
2.640941183002306,PA1_Csplit
0.3666887699639183,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0961285958729216,PA_I_L1
0.1006888034589821,PA_I_L2
16.472296490073216,PA_II_L1
6.655470927692193,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.8156976568484453,PA1_L1
1.6854572196124191,PA1_L2
6.288899164075817,PA2_L1
1.86928647098091,PA2_L2
0.3211884395787386,OGD_1
0.1222569699738276,OGD_2
1.0,Gaussian_Kernel_OGD
0.1130954056529531,OGD
1.0,PA
0.6038167283722107,PA1
13.23742200739103,PA2
23.61900730796885,PA1_Csplit
0.3366140399411322,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1357218909761331,PA_I_L1
10.466512357884111,PA_I_L2
39.85926666857184,PA_II_L1
0.1084720753446529,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
