C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.92491919226764,PA1_L1
0.4337861927498242,PA1_L2
36.71817086266868,PA2_L1
2.830868064556989,PA2_L2
0.1467914487656222,OGD_1
1.2654623553273818,OGD_2
1.0,Gaussian_Kernel_OGD
0.1159432502775074,OGD
1.0,PA
0.2588249188625024,PA1
0.3413586379825987,PA2
55.81625402671545,PA1_Csplit
7.924210850525692,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2176051004321964,PA_I_L1
0.0626027502989488,PA_I_L2
63.34751060188773,PA_II_L1
0.4978014518985778,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.21788710997162,PA1_L1
1.659596724711835,PA1_L2
4.244457451600469,PA2_L1
1.299083629421864,PA2_L2
0.4490899431956342,OGD_1
0.1177023754095158,OGD_2
1.0,Gaussian_Kernel_OGD
1.4419521206165975,OGD
1.0,PA
0.4579862037259886,PA1
3.488904593893514,PA2
63.944137111256765,PA1_Csplit
0.7609333272258444,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.91427620952424,PA_I_L1
0.087119086867528,PA_I_L2
13.42802649307118,PA_II_L1
0.068742592009673,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
