C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.164161260077332,PA1_L1
3.8930467176733887,PA1_L2
3.159939260207662,PA2_L1
0.2992983559306452,PA2_L2
0.2165250195956128,OGD_1
0.1922479747272608,OGD_2
1.0,Gaussian_Kernel_OGD
0.0635376005593086,OGD
1.0,PA
4.099922292518459,PA1
61.72039719572718,PA2
33.41580659972225,PA1_Csplit
0.1660163908444474,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.558737832553929,PA_I_L1
0.1056331931612211,PA_I_L2
22.506473426775955,PA_II_L1
0.1558344623619731,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.3448249303873,PA1_L1
0.9840870283746688,PA1_L2
0.7894545903000459,PA2_L1
0.4276918926419715,PA2_L2
0.100016221818712,OGD_1
2.320020817178415,OGD_2
1.0,Gaussian_Kernel_OGD
0.7683079718881591,OGD
1.0,PA
1.5046002018875329,PA1
1.5440780532805751,PA2
47.99240235648345,PA1_Csplit
0.6245653093564651,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6588778158881,PA_I_L1
0.1153145555833831,PA_I_L2
0.0716174286971624,PA_II_L1
0.0631825951273626,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
