C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.352788590149552,PA1_L1
3.485001837392804,PA1_L2
0.0625519126254741,PA2_L1
43.41610375911164,PA2_L2
0.0657202508863348,OGD_1
0.7008032272468119,OGD_2
1.0,Gaussian_Kernel_OGD
10.403100404805915,OGD
1.0,PA
0.1716941284579674,PA1
0.0626745674838721,PA2
10.688994334731742,PA1_Csplit
1.4716675412760616,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.385668643642877,PA_I_L1
0.0913926948536608,PA_I_L2
0.0625042292570138,PA_II_L1
0.1011854164134225,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.19048094633071,PA1_L1
57.188641639109136,PA1_L2
20.821442002021925,PA2_L1
0.0739281431811754,PA2_L2
3.14638224688706,OGD_1
0.335923951851112,OGD_2
1.0,Gaussian_Kernel_OGD
0.41172950277497,OGD
1.0,PA
0.0629880139595628,PA1
0.2453684954081273,PA2
2.5137999146148045,PA1_Csplit
0.067528473845089,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.783850688024032,PA_I_L1
0.0690134019833003,PA_I_L2
0.0920080776651125,PA_II_L1
0.0632887357632623,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
