C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.829138469119284,PA1_L1
1.0367406460699422,PA1_L2
49.54504178690651,PA2_L1
17.657069748183996,PA2_L2
19.22203764823026,OGD_1
0.073300440548683,OGD_2
1.0,Gaussian_Kernel_OGD
3.240300313591585,OGD
1.0,PA
1.7755592785518457,PA1
0.2609418066856314,PA2
8.763372880538729,PA1_Csplit
0.3113422756958761,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.617286526443328,PA_I_L1
0.062646985534025,PA_I_L2
1.0403593166599994,PA_II_L1
4.8418344942125175,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.7410935209970857,PA1_L1
13.509310511999349,PA1_L2
63.27586415396652,PA2_L1
52.2909973743806,PA2_L2
0.6373502748921189,OGD_1
5.919432392121839,OGD_2
1.0,Gaussian_Kernel_OGD
0.0861942718873413,OGD
1.0,PA
0.0797065132400678,PA1
0.3347053228445845,PA2
20.65180667675525,PA1_Csplit
22.3527591934723,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.886164853191048,PA_I_L1
0.0626770127811567,PA_I_L2
0.0630950596868858,PA_II_L1
0.1036359936167121,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
