C,Algorithm
1.0,Gaussian_Kernel_Perceptron
16.897459671247578,PA1_L1
11.808847977627392,PA1_L2
15.566080065625968,PA2_L1
45.76974722201813,PA2_L2
2.401611674073449,OGD_1
1.3032674653068956,OGD_2
1.0,Gaussian_Kernel_OGD
0.6701013115731704,OGD
1.0,PA
0.4752294415728633,PA1
0.0836748259893363,PA2
27.519509523576403,PA1_Csplit
33.69117499657583,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.658591486630595,PA_I_L1
0.063158823286731,PA_I_L2
0.0955857186428353,PA_II_L1
0.0869099389680756,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.830552475710655,PA1_L1
17.37864804931257,PA1_L2
54.9806028655831,PA2_L1
1.2827375726755037,PA2_L2
2.148037597314292,OGD_1
0.3835155750919326,OGD_2
1.0,Gaussian_Kernel_OGD
0.884286453673999,OGD
1.0,PA
0.1745356313313721,PA1
0.0929626201869656,PA2
29.071507693329064,PA1_Csplit
0.2694113487016119,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.813065633300953,PA_I_L1
0.077141160902447,PA_I_L2
21.54950308185064,PA_II_L1
0.1299174953719236,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
