C,Algorithm
1.0,Gaussian_Kernel_Perceptron
47.66112660775737,PA1_L1
40.81376281342054,PA1_L2
63.87456582050256,PA2_L1
0.343012751621881,PA2_L2
0.2776302015518049,OGD_1
0.0629802927033243,OGD_2
1.0,Gaussian_Kernel_OGD
0.5275570606110894,OGD
1.0,PA
0.7682370750905395,PA1
1.9336000742386792,PA2
1.249047209242535,PA1_Csplit
27.172856359563696,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.032670994580573,PA_I_L1
0.0807818902952126,PA_I_L2
1.1110185855966803,PA_II_L1
0.1290856922515004,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.891344207013905,PA1_L1
2.84398622232404,PA1_L2
1.5317333894801468,PA2_L1
0.2000810247988188,PA2_L2
0.5367120122581918,OGD_1
0.1224135070121083,OGD_2
1.0,Gaussian_Kernel_OGD
0.7786845037831766,OGD
1.0,PA
0.182670957783407,PA1
0.105227992374942,PA2
9.014391131986226,PA1_Csplit
61.458157342437,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.686419765426733,PA_I_L1
0.1084010033663542,PA_I_L2
0.0652800189308433,PA_II_L1
0.0745441482386148,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
